1	-0.306364218115486	0.000630215123338023	-0.0248969327565920
1	-0.309175921335126	0.000746986125892269	-0.0311051044664336
1	-0.306463705308057	0.0167251874385985	-0.0327060356804779
1	-0.304909940692600	0.00365917113293153	-0.00981792812635447
1	-0.303204929065148	0.00113398310190436	-0.0262169410050708
1	-0.306595349189001	0.00778523639589117	-0.0182137884256088
1	-0.302405289636615	0.0291673383116922	-0.00407388259978797
1	-0.302121256289590	-0.0150280882070737	0.00201451888024514
1	-0.307050608757320	0.00518037859944776	-0.0328512786059663
1	-0.128411020251915	0.194887190690796	-0.226070876683939
1	-0.218330530905880	0.0443175647489587	0.000980270154743563
1	-0.302884035356310	0.00607535879998303	-0.0285541036500514
1	-0.292346439616541	-0.0127674921535589	-0.00207938466322815
1	-0.248406923215802	0.0828718410179305	-0.0332706807601572
1	-0.307301643831718	0.0110435176854390	-0.00177406958956812
1	-0.309162573817841	0.0187574636636292	-0.0237220336005429
1	-0.296776662704989	-0.00445864751379364	-0.0277484190680874
1	-0.308676416139774	0.0104555823303751	-0.0301329862797713
1	-0.290290397311585	-0.0388953564584208	-0.0309652279875174
1	-0.295699288691059	0.0190938000206097	-0.00604248921042926
1	-0.306434599544663	0.0161891114836936	-0.0210334973495818
1	-0.302921671719968	-0.0152292722947397	-0.0503751458094381
1	-0.189385776502491	0.0328785920126240	0.171647418075596
1	0.344044969628314	-1.04175144203313	0.242271328976020
1	-0.305941547992651	0.0150577657982102	-0.0206973206354302
1	-0.307522121648254	0.0120861491283248	-0.0185472557533478
1	-0.306684961489321	-0.00539531906354280	-0.0214236471711271
1	-0.306824826224596	0.0133899526369138	-0.0228646268271540
1	-0.303496841953499	0.0158867297682527	-0.00893103757178291
1	-0.302218932913969	-0.0148286543419861	-0.0348001133944700
1	-0.307645256314726	-0.00541002179925933	-0.0213274702395191
1	-0.310236850512711	0.00389696113821105	-0.0319775177442844
1	-0.305510750646508	0.00965467094617480	-0.0123888696132995
1	-0.301473423292639	0.0149625087168368	-0.0203462449992729
1	-0.286609250834759	0.0287933961123270	-0.0166374732577622
1	-0.312352827568564	0.00868206604705675	-0.0311943119708553
1	-0.309248865051148	0.0283225362393979	-0.0230608248587973
1	-0.304711680361308	-0.00304158972609751	-0.0276078118819773
1	-0.291714740493322	0.00357433833800642	-0.0293210532173762
1	-0.305912475324799	0.00500378066303475	-0.0180208148544901
1	-0.248181776823796	0.00274528258927888	0.0362235099476259
1	-0.297158276334107	-0.0135597452480213	-0.0265158641817614
1	-0.306892793740429	0.00866244356046712	-0.00454140076916096
1	-0.262923958204673	0.0309516157940478	0.0888799652680653
1	-0.307033814173582	0.00631750897993056	-0.0215485670909672
1	-0.253304565923052	0.0309883039352556	-0.0274136864344844
1	-0.249819259324404	0.0160640016901324	0.110695608999245
1	-0.302667987695107	-0.0175150489790628	-0.0448329177394648
1	-0.296022592445054	-0.0120298500387966	-0.0277363644535776
1	-0.285025666473714	-0.0147798926157976	0.0107557763028662
1	-0.297760036861726	0.0132663986382251	0.000112661911966025
1	-0.297188859939922	-0.0126018665973479	-0.0234700753470094
1	-0.294758604520701	-0.0212092100010574	-0.0306058980079613
1	-0.303698679160034	0.000935897293475060	-0.0348499000554435
1	-0.302255715581858	-0.0152890011043782	-0.0376037321203461
1	-0.301362961974379	0.00179553802443650	-0.0234407382564418
1	-0.304003470582310	-0.0162012673758602	-0.0461465732487174
1	-0.311643072352711	-0.00297658134148686	-0.0198641972407471
1	-0.309418464140519	-0.000628343826784326	-0.0369031932608502
1	-0.312110061971200	0.0176227779119381	-0.00971423854417908
1	-0.307462287916656	0.0174553602423941	-0.0161961078498801
1	-0.294243725217716	0.0255250746819968	-0.0151475103589650
1	-0.301085476952905	0.00853829774668138	-0.00468973352042717
1	-0.309310150877215	0.00780463348390124	-0.0245394900646013
1	-0.304751920092810	0.0182391848831930	-0.0154506338860323
1	-0.296447712810403	0.0205436316171442	-0.0242763905696184
1	-0.306456197103865	-0.0103571096302013	-0.0337607837296511
1	-0.300994940593079	0.000462643301266100	-0.0206662078458530
1	3.27558849622252	-1.34819955418332	-2.15607267046149
1	0.765938951806506	-1.76812400145012	-0.0437276318328656
1	4.47524762055185	0.108364151855500	4.20813561875347
1	1.72602144070895	1.74562778639574	-1.35299267724894
1	1.18936541047309	-0.111011601816311	1.55499836614471
1	3.85655260897198	-2.16477164279192	-2.71679871087662
1	-0.296993211396700	0.0230667363036675	-0.0237972669113642
1	-0.304573751675533	0.0226629354553475	-0.0325195111276779
1	-0.308907151739083	-0.00599069383116748	-0.0370906647598159
1	2.46762572186882	-0.779880539585839	3.75606889341248
1	-0.295098980304927	0.0365823656386819	-0.0261871119887982
1	-0.308290529885641	0.00102900400220304	-0.0112319950128091
1	-0.222429328692716	0.0331962839057801	-0.0359694786459267
1	-0.0750048648992876	0.144823314776665	-0.0796954840253321
1	-0.297656933507768	0.0203910047912188	-0.0122298878657918
1	-0.296774291082706	0.0366783803913292	-0.0293486570576907
1	-0.296775695790710	0.00337556948952580	-0.0346136498316794
1	-0.302381992539892	-0.00899274619465702	-0.00757814512853744
1	-0.305519080501954	-0.00813773520154928	-0.0360810589555679
1	-0.298250732546359	-0.00193746450887603	-0.0172953451045956
1	-0.305475084559644	0.00656481939721992	-0.0239619216556777
1	-0.294233072834236	-0.0130892061505801	-0.0175040341484299
1	-0.299885986974297	-0.00509941918093252	-0.0245385579712461
1	-0.292553495066723	-0.00620991447541313	-0.0379179048203337
1	-0.283739847895480	0.0253132968899385	-0.0116880397190163
1	-0.304782303583542	0.00227969903979557	-0.0272061053682160
1	-0.308830038487565	0.00218185684912844	-0.0273404724704403
1	-0.306368636925471	-0.0105536729183805	-0.0152308477270856
1	-0.303251110110500	0.00772514275636509	-0.0173290806039706
1	-0.307773091768396	0.00139041099172641	-0.0244634836794242
1	-0.302062026116216	0.0111311622266985	-0.0181122456187546
1	-0.308641565014116	0.00628457148013765	-0.0240279409036909
1	-0.308965186878116	0.0169057754482512	-0.0296659286736650
1	-0.298126784143282	-0.00235700908158977	-0.0285360461835886
1	-0.304098297626141	0.00194745940952728	-0.0139326232471218
1	-0.305200435715228	-0.0103274567280258	-0.0414365446113073
1	-0.300372307768071	0.0229235328865509	-0.0117697744104712
1	-0.185784585653795	0.0736455480856513	0.0561922280875531
1	-0.299480982974478	0.00313196023000454	-0.0384134774031993
1	-0.308546113846274	0.00819166685728772	-0.0224666819765336
1	-0.299480095511901	-0.00991429978991799	-0.0319355056839288
1	-0.297479784983294	-0.0157533815974788	-0.0513986710607599
1	-0.293319238679315	0.00836156836015911	0.0271495837522233
1	-0.307108011591954	0.0110361982266578	-0.0178824512542078
1	-0.145042743557893	0.0786744283315589	-0.0230361615065631
1	-0.311579981801341	0.0175826100292661	-0.0175992744559079
1	-0.250727901752578	0.0368416468901869	0.0697276956460549
1	-0.306270669093019	0.00210563052698156	-0.00264389146666365
1	-0.303464086933214	0.0203168397805263	-0.0135611565128101
1	-0.308904398903576	0.0159251499326362	-0.0130647779082233
1	-0.305055063574820	0.00304863496571449	-0.0240002432913270
1	-0.301506988769068	0.0292165534462561	-0.0259262359290513
1	-0.299961103767857	0.00770235218106551	-0.0156516072690241
1	-0.303703480698770	0.00995002053537755	-0.00558562523121509
1	-0.305246519030520	0.0123207924517165	-0.00268985679439387
1	-0.272205061868114	0.00903309639985500	0.0221992904848782
1	-0.287713271365859	-0.0319941803426904	-0.0203947372899514
1	-0.306396896376828	0.00167789754220003	-0.0221926028139509
1	-0.305828016629553	0.00826475406639913	-0.0101957387269498
1	-0.309738939691397	0.0113062209395956	-0.0251279225213315
1	-0.309919682715022	0.00108104673057425	-0.00623543744338781
1	-0.304713924445530	-0.00464602470418562	-0.0295630101046666
1	-0.308675479096776	-0.00128271048273456	-0.0400233019843395
1	-0.306745159402165	0.0187885478036145	-0.0269938250092508
1	-0.304495951594076	0.0130940675501778	-0.0242792015086075
1	-0.230904086637579	0.0904202093646217	0.0371523816356304
1	-0.307161499464939	0.0117285144347504	-0.0209030881155963
1	-0.295653539613783	-0.0299337752685032	-0.0470218836360007
1	-0.220584242694150	0.00537390821373653	0.0396208826540371
1	-0.305150326277805	-0.00845149830971433	-0.0339472555042588
1	-0.256808626643490	-0.00404248855749883	0.0239330066450493
1	0.245898709287123	0.150479668173996	1.00748756443172
1	-0.299404070292337	0.0186949639505915	-0.0283342205986238
1	-0.307998807531088	-0.00614189538283510	-0.0320755553840581
1	-0.311613196946180	0.00304699679926461	-0.0150548567258168
1	-0.305404959226607	0.00776556051846679	-0.0178364592917270
1	-0.306237718401722	0.00977155820662759	-0.0114452192883409
1	-0.304990787032036	0.0211597623336164	-0.00397379407756537
1	-0.297860883907803	0.00252852187897738	0.00370473386568491
1	-0.301952046446879	0.0314905886467528	-0.0304126053252089
1	-0.308228628507756	-0.000910740856596589	-0.0173172409579951
1	-0.299667499064383	-0.0153358047422058	-0.0313594576600746
1	-0.312369670004623	0.00715916704865849	-0.0339344070764032
1	-0.291985140205443	-0.000857986043685149	-0.0291546702549341
1	-0.305020714176378	-0.00941042751641084	-0.0328389420002500
1	-0.302166529274991	0.00592986363000012	-0.00993783629997154
1	-0.299987282052225	0.0166560948645196	-0.00138362269260608
1	-0.311878314330444	0.00600980140323020	-0.0205273260837437
1	-0.300700773705307	0.0167548488420458	-0.0325356661939450
1	-0.307730344814274	0.00211862851819912	-0.0332090985596188
1	3.37600452256084	2.68099582712474	-1.63432941573901
1	1.60582207428768	2.01556460354998	-1.01507018260246
1	-0.310137154487597	0.00768937415310212	-0.0125894475560057
1	-0.304566429112590	-0.000502975307639461	-0.00347809128627234
1	-0.308660905012659	0.000697582413069985	-0.0217950306654420
1	4.66618643765763	6.31075719855727	-0.274176792740465
1	4.44238444657474	1.70444720499641	2.83721530854857
1	3.61185236143949	-6.76745961595720	-1.55991664922842
1	-0.308212995552257	0.0109524422795418	-0.00974151549280610
1	-0.308900874763288	-0.0123259502866029	-0.0382117632242971
1	0.631089125353382	-0.887952914492798	-0.383255747825473
1	-0.303709202224287	-0.0171372311943562	-0.000561736384584605
1	-0.302502802389202	-0.0216793093837571	-0.0496492634568121
1	-0.300155162668221	-0.0159669079823626	-0.0371866390238211
1	-0.303291485798105	-0.00754548854739078	-0.0170609312073771
1	-0.307056942680113	-0.00691315163468066	-0.0390252195448510
1	-0.300403109986687	-0.0190480574897013	-0.0361311028033015
1	-0.280204536316486	0.0239549492450206	-0.0197985787143856
1	-0.307132080515281	0.0153754879318335	-0.0100585702045360
1	-0.303981533643425	-0.0161137226900097	-0.0261349243117968
1	-0.311055583291657	-0.00428960327058452	-0.0300771786521755
1	-0.292210651741319	-0.00224614489042394	-0.0159796345815905
1	-0.306878837853941	0.00663717286050004	-0.00257000322784024
1	-0.299516797834888	0.0342043636716506	-0.0251175978682269
1	-0.249565060418563	-0.0640651106558147	-0.0159684504024317
1	-0.266314977670284	-0.0190153886271609	0.0274149831728102
1	-0.280953791317977	0.0276231811160658	0.0285405066278209
1	-0.297939972897390	0.0136754183251871	-0.00922021516490040
1	-0.293671315846365	0.0200958697855119	-0.00169427996721286
1	-0.304633233659087	-0.00771653044675389	0.00451722584853167
1	-0.273951295024371	0.0133029674177865	-0.0176589744512989
1	-0.296247082990192	-0.000838744173352232	0.00828505980881818
1	-0.294878640600096	-0.0104219111266396	-0.0181049112615958
1	-0.300771215414384	-0.00962251668770302	0.000200633084949686
1	-0.304679283730477	0.00638032705851248	-0.0320191754972290
1	-0.302532090770507	-0.00686316167866693	-0.0183721654095151
1	-0.296355967832142	0.0173301747148373	-0.0228529324485357
1	-0.296248303398121	0.0321260596783104	-0.0179330290183173
1	-0.304985703413334	0.0262267293990703	-0.0232106777160355
1	-0.300367299279886	-0.0112310169112687	-0.0199323615766566
1	-0.304592845776854	0.0186900087339179	-0.0135995619319081
1	-0.307682537127709	-0.00385998160174849	-0.0436531987157907
1	-0.300243120396068	0.0118763168912785	-0.0295899570731593
1	-0.297245349306200	0.0139606626238865	-0.0452183739522257
1	-0.304481904717145	-0.0182222350172996	-0.0485540308878960
1	-0.300192750714147	0.0133355154066728	-0.0345392767994952
1	-0.308173457695359	-0.00403591266785958	0.00546044140582798
1	-0.307212629724597	0.00697786356532572	-0.0135542147971392
1	-0.296264963027596	0.0155703850630572	-0.0115717630454586
1	0.555993745100125	-1.01246989283653	-0.231677772249843
1	0.543162020792516	-1.11307434813957	-0.0467688265111154
1	0.701204169557207	0.650267377733784	-0.276287877647606
1	2.85382544583685	0.528777254152240	-4.45604826140856
1	0.419080852525914	-0.0885837665960206	-1.13578416449430
1	3.80347159285679	1.83946933132678	7.87376502423248
1	-0.304020025422234	0.00802641435962325	-0.0154966894927083
1	-0.305738938655560	0.0156062728550646	0.00442619826453994
1	0.299499545875316	-0.00384803138948918	1.11363383380816
1	-0.303023965354165	-0.0110142764347126	-0.0344029142852752
1	-0.113896740205433	-0.122656248290097	0.0311461879064746
1	-0.301814089518312	0.00159734018372096	-0.0319212657947398
1	-0.305937335820765	-0.00357921692925216	-0.0238486434093579
1	-0.297299562521212	0.0335646601339540	-0.0380704952136402
1	-0.305462401635176	-0.0110183701123461	-0.00725346641949655
1	-0.304890969582473	0.0176488989406900	-0.0150867029905879
1	0.451089397528696	-1.08951625960312	0.0523269565830815
1	-0.0857482594209713	0.237446365492506	-0.287190303210547
1	0.423043667688362	-1.10871016585504	0.294800551404049
1	-0.303909167457926	-0.00701418941907308	-0.0271712949402127
1	-0.244659401529437	0.0497576519269524	-0.00767818658457139
1	-0.305665234185396	0.00355183101605500	-0.0228716323563859
1	-0.294458613826346	0.00207598626061812	0.00203293345860969
1	-0.299366827001772	9.03761956319306e-05	-0.0360602678128490
1	-0.273885856655125	0.0235729171602840	-0.00185792464440880
1	-0.302700163510329	-0.00752029082637941	-0.0243194637497831
1	-0.300169040345556	0.00247902893459769	0.000185966511790577
1	-0.300456473929100	0.0165556976257502	-0.0322735099966128
1	-0.244542018588038	0.0359280761906726	0.0177153892438688
1	-0.311364087806869	0.00590536203943253	-0.0298629161149190
1	-0.299296259328665	0.00449277770458442	-0.00135214806351413
1	-0.285443217568604	0.0161210531840834	-0.0401887993527185
1	-0.309084604904335	0.0117238821850144	-0.0200531282229036
1	-0.306867943983870	-0.00159478664591298	-0.0141515215233102
1	-0.311521731607192	0.0188824730892761	-0.0172368809998051
1	-0.299934647706485	-0.0147489275686047	-0.0307678260746282
1	-0.306646801081407	-0.0138953083424391	-0.000564056913646977
1	-0.305881845908855	0.0172654466041558	-0.0172779301187772
1	0.594940821486549	-0.463548419535753	0.765404324862219
1	0.195661884342852	-0.348920585349420	0.0598575675235080
1	2.97451672677760	-0.927183071940039	5.99111200387713
1	1.03783217866952	0.916181475567426	0.481044280253414
1	2.25533578165544	0.808186848998422	1.92846426126813
1	-0.253151157271403	-0.0877722397193715	-0.00642342840551058
1	-0.294221075108359	0.00851311534704743	0.00181893816810342
1	4.24331333865541	-5.10506117386044	-1.42995955975981
1	-0.306118896694634	0.00190853389806361	-0.0176608810180794
1	-0.309398335473931	-0.000376856606165826	-0.0377093259547365
1	3.00243070903601	1.40500702520008	-0.911068117602534
1	1.97371105523598	2.68215927527577	-1.60456966968937
1	3.91784740811357	1.28615369378857	-6.34196134793511
1	-0.262634166707058	0.0196588663393685	0.0465774078615339
1	-0.250499002703309	-0.0445701847969385	-0.0187032625511034
1	-0.302892115841432	0.0159138603304731	-0.0121712915285701
1	-0.310546396302765	0.00797135824675532	-0.0275503095950634
1	-0.304854658594239	-0.00983927240470358	-0.0350842863989065
1	-0.300914929632442	-0.00247256021489806	-0.0297631250273082
1	-0.303937495307934	0.00709636966292548	-0.00701796553610001
1	-0.303899717558102	-0.000707891743123597	-0.0141195613020536
1	-0.294945278370551	-0.00793649667394397	-0.0113569679106334
1	-0.309734480944626	0.00107116251904729	-0.00784402441244492
1	-0.299046137879615	-0.0221197412866511	0.00202432432936397
1	-0.307479928823024	-0.0141553760800353	-0.0112770537401418
1	-0.0366643129395097	0.213175636321143	0.200727444631825
1	-0.304331902072743	0.0106887571487893	-0.0242235954762838
1	-0.297598398654225	-0.00851051254145497	-0.0250913067240272
1	-0.306363959634088	-0.00337551714898002	-0.00353448369115173
1	2.00035993228510	-3.48910874114432	-1.56954425517227
1	3.26736294328150	2.20651560891783	5.05151982413146
1	3.17678735892399	-2.98862840029929	-0.314949074415234
1	4.53239497682776	4.16329717330349	-3.16444212595490
