1	0.602056427218085	1.42444918486293	-0.599172380275903
1	1.75882180862026	0.0214212494165431	-1.55871452112535
1	2.61478911016073	-2.41553836094515	2.12999512230562
1	0.349245836800642	1.39470271234639	-0.00904065974278190
1	-0.802494693854418	-0.738063548567794	-0.298936941080242
1	-1.00846729373136	-1.55450206496757	-1.80780950484980
1	-0.879727952091167	-1.02535427388979	-0.775255610710820
1	1.59218912770400	0.365101582625425	-1.74543297395739
1	1.19940022506746	0.994330732390735	-1.66814974859142
1	-0.156113044679889	0.902288044608914	0.870520144937485
1	-0.234064766115155	0.769580163685760	0.917346921084846
1	-0.706028981577257	-0.409221386524523	0.165940440792053
1	-0.783767858405162	-0.671666153383601	-0.197921011377278
1	1.60850859722915	0.333414195579792	-1.73350183298064
1	0.0124824500565696	1.13520453265071	0.665744763121410
1	-0.298058085743671	0.648297338570118	0.927930941554440
1	-0.602578890700403	-0.0917780561558878	0.524506383840487
1	-0.918504748887381	-1.17797318875057	-1.05310637294853
1	-0.638794142774637	-0.198879826521667	0.414136730994443
1	-0.872680161700073	-0.998224914305129	-0.727628892689363
1	-0.889594896012263	-1.06364875798333	-0.843397411999789
1	-0.624063813352460	-0.154800774233449	0.460917169187076
1	-0.502795754802913	0.181632307745242	0.752505604962338
1	0.0554300698802447	1.18315501060787	0.595433106217091
1	-0.467582681507834	0.270732898688442	0.808607150753327
1	-0.919547830682727	-1.18215769123030	-1.06095846056021
1	2.62705561026250	-2.45830934556474	2.22160324573789
1	0.635282041133459	1.41850835822065	-0.675454097356323
1	-0.832429600995330	-0.846820981134262	-0.471874859636996
1	0.248607466910054	1.34450236021972	0.216056939728790
1	-0.952687985581724	-1.31729380819047	-1.32110867659853
1	-0.157789850983604	0.899603719379578	0.871884905315705
1	0.200163871296408	1.31220654577810	0.319059153622542
1	-0.0580633757027729	1.04653790802409	0.766524070436013
1	-0.830158063004445	-0.838454142471414	-0.458246043034101
1	1.06803774335692	1.14556034577257	-1.50912718755105
1	-0.737059329451989	-0.511461160036264	0.0310795513397552
1	-0.586334055714508	-0.0451169375354799	0.569026969137468
1	-0.742010276740211	-0.528080854737557	0.00831308028851462
1	-0.541207704165922	0.0800880449699356	0.677292279536583
1	0.305399675096116	1.37560217576420	0.0905534498547558
1	-0.874863800356753	-1.00661060913450	-0.742292708923902
1	-0.464099246365260	0.279342365706188	0.813516340609890
1	0.276183849362901	1.36050711140795	0.155680690595195
1	0.216641506058225	1.32379360045322	0.284501568631042
1	-0.621168977873362	-0.146221728214401	0.469803234319947
1	1.66445715858508	0.221512994601153	-1.68233378151146
1	1.65829707277511	0.234080478741768	-1.68875742457494
1	2.65033185666496	-2.54006215589989	2.39880481791421
1	-0.500885070122247	0.186564190987035	0.755858215422965
1	-0.508443174177537	0.166989469914206	0.742384730711628
1	0.482253136234680	1.42712080690184	-0.319185476348295
1	-0.201544532875720	0.826923392781903	0.902063162013473
1	0.0302994969026238	1.15564468600923	0.637336929263901
1	-0.572695692883570	-0.00659560157601557	0.604099592943896
1	-0.799213912536038	-0.726340675988882	-0.280847491596200
1	-0.464901866879237	0.277361901788861	0.812395226732382
1	-0.861920642244435	-0.957165529216961	-0.656577952649890
1	0.654904118103057	1.41395680726735	-0.720053326884897
1	0.529851312390201	1.42961038514302	-0.430995065967214
1	-0.975415524379696	-1.41245125305197	-1.51182183116734
1	-0.891324146302393	-1.07039790264167	-0.855517246051931
1	-0.744183367369548	-0.535402517231455	-0.00179030587654294
1	-0.653359833496819	-0.243168102921953	0.365266146392434
1	-0.889797848830052	-1.06444028423256	-0.844817096325894
1	-0.949594165220681	-1.30449738625798	-1.29593273164276
1	-0.339107088872702	0.564487220148475	0.919892947831009
1	-0.129438680788924	0.943997120258404	0.846842839103598
1	-0.952530776530928	-1.31664266888297	-1.31982490116303
1	-0.293458678609419	0.657392702011278	0.928083338674609
1	-0.759556861808053	-0.587669709830496	-0.0752158937042489
1	-0.605839940994018	-0.101247478906798	0.515203219516047
1	0.604477160049602	1.42409171770977	-0.604758945941782
1	0.219821399402897	1.32595802774283	0.277773564943554
1	2.65033379341875	-2.54006899061356	2.39881974686188
1	1.60726237053836	0.335849207378156	-1.73446003101611
1	1.84087619934251	-0.164017189552008	-1.41130631227673
1	1.87385982413859	-0.241528182362975	-1.34116511921697
1	1.59010187252693	0.369123224527682	-1.74686303734533
1	-0.876549806202267	-1.01309747770117	-0.753671505829328
1	-0.865651044318180	-0.971352290135318	-0.680986395170020
1	-0.769958402777122	-0.623502833247338	-0.126859279613716
1	0.419954493238067	1.41665863027227	-0.172979639880976
1	0.544464151322531	1.42943009274929	-0.465222439338241
1	-0.673439389922302	-0.305375818094439	0.293527101091435
1	-0.129227568544470	0.944319801706666	0.846640977485616
1	-1.00238599777372	-1.52803617174291	-1.75165159684471
1	-0.542966287024430	0.0753291501218803	0.673484398900094
1	1.25610213164599	0.919675258665620	-1.71846358964014
1	1.51529718416409	0.508563322781620	-1.78405833817592
1	2.65034048877361	-2.54009261824942	2.39887135644771
1	2.65034048877361	-2.54009261824942	2.39887135644771
1	2.65034054419683	-2.54009281383598	2.39887178366623
1	1.60351975785423	0.343146805096998	-1.73729073031478
1	1.58991945532716	0.369474362673527	-1.74698698939103
1	1.65375729917852	0.243303285407494	-1.69336510524956
1	1.58648323680652	0.376078701061409	-1.74929101605259
1	1.86259375845079	-0.214862566898593	-1.36583835552824
1	-0.884790120284344	-1.04495524155870	-0.810000667672965
1	-0.481635115923583	0.235628607154949	0.787645497972854
1	-0.984867551398141	-1.45262785851368	-1.59417700064275
1	-0.938793501668745	-1.26011734756890	-1.20949160039238
1	0.0264232266794540	1.15126406783101	0.643611601150788
1	0.433274969791468	1.41958885424414	-0.204161613859009
1	-0.990949880650344	-1.47866977873888	-1.64813409522035
1	-0.526327517713395	0.119968345066303	0.708219235057946
1	-0.644176493121478	-0.215163757908851	0.396383736626338
1	0.496474393060822	1.42836020870560	-0.352620017534598
1	0.140321374742242	1.26484022000193	0.439774769377837
1	-0.0839039366556866	1.01092362675730	0.798306460724124
1	0.455966966922712	1.42370993812485	-0.257403620782026
1	-0.398980993607388	0.433609087282360	0.885230374931623
1	-0.605643059688098	-0.100674800683873	0.515768390205339
1	-0.0150724505626370	1.10205010848072	0.707417251270524
1	-0.490581388428963	0.212967174687482	0.773319940230335
1	0.213670687250607	1.32175056372705	0.290770286574517
1	-0.447245307024473	0.320481525475265	0.835688370705420
1	-0.266947936325020	0.708670125371938	0.926148946499254
1	-0.520636078980386	0.135039630909064	0.719443933107442
1	-0.188865533504231	0.848509035253781	0.894419417692632
1	-0.577409655947363	-0.0198429889969180	0.592211884232020
1	-0.954474110188696	-1.32469850074095	-1.33572806238138
1	0.255364093807083	1.34858244175051	0.201371001829611
1	-0.0525871914575954	1.05386759166140	0.759416966815394
1	-0.473579405523669	0.255825767818364	0.799890105915054
1	-0.844704608734326	-0.892360602263697	-0.546989919812972
1	-0.974198485261259	-1.40730394536105	-1.50134895586658
1	-0.461813620769015	0.284971492385647	0.816676188321613
1	-0.956658634475473	-1.33377183153473	-1.35369302324061
1	-0.986908503192399	-1.46134984441181	-1.61219809518892
1	0.499287021984500	1.42855515932628	-0.359231217017070
1	-0.966053564620327	-1.37300709765869	-1.43202342973553
1	0.0485364787921215	1.17576170176243	0.607134667907505
1	1.65366286010417	0.243494792124169	-1.69345982141447
1	-0.708284112228060	-0.416540446031552	0.156586870537404
1	-0.163810147993282	0.889904976304722	0.876661428148645
1	0.338316395905416	1.39033793967153	0.0159665854602957
1	-0.928293061556005	-1.21740528150098	-1.12758804498379
1	-0.0916743218781897	0.999880891702560	0.807280323010448
1	-0.798369482366426	-0.723329607947383	-0.276218666180985
1	-0.261020247350471	0.719869375316353	0.925075459048985
1	-0.634976703419596	-0.187388209424751	0.426512827556219
1	-0.765481280095461	-0.608032575492041	-0.104434078326616
1	0.0773599893337240	1.20590947071919	0.557212323056238
1	-0.511221075482803	0.159750767952376	0.737289743726513
1	-0.870537069710171	-0.990012251588224	-0.713317767900557
1	-0.933462314816188	-1.23837862496490	-1.16764729282704
1	-0.634075147538667	-0.184681248475051	0.429409721758685
1	-0.841289775822469	-0.879636291555699	-0.525843396518661
1	-0.743217728381039	-0.532147021921978	0.00270761305905085
1	-0.478499327745972	0.243514042359466	0.792485153834784
1	-0.819683035835448	-0.800114195865298	-0.396481619552614
1	0.322890278865133	1.38373028693392	0.0510655964818380
1	0.431017262667566	1.41911888609746	-0.198872128796205
1	0.551764068142841	1.42917495548610	-0.482292362671047
1	-0.995678724145781	-1.49901906143266	-1.69060983922138
1	1.96685191636973	-0.469136813644483	-1.10852190173455
1	-0.969299432348906	-1.38664342677705	-1.45949195254791
1	-0.229739066618334	0.777372811187480	0.915682194459485
1	-0.953952144374372	-1.32253330726868	-1.33144935140712
1	-0.258524469257512	0.724555723037473	0.924554914187378
1	-0.596142929794084	-0.0731900662860734	0.542506122379458
1	-0.813469075301710	-0.777558448351086	-0.360675995353219
1	-0.787924589158548	-0.686296078134609	-0.219876877274915
1	-0.692700394947079	-0.366316456235518	0.219822489708824
1	-0.504113896826765	0.178223361737115	0.750171663415342
1	0.563055784682713	1.42856436819302	-0.508652252634456
1	0.713088323736749	1.39595351540022	-0.849872096264992
1	0.549042452307806	1.42928291209813	-0.475930671510754
1	-0.779004684603032	-0.654977296606320	-0.173085265197455
1	-0.603017654812659	-0.0930501365009696	0.523261857559624
1	-0.818761709010133	-0.796761089339504	-0.391133818470402
1	-0.616344038739311	-0.131983383123669	0.484392213240512
1	-0.561835378899244	0.0236557506372219	0.630555224987087
1	-0.972841742231613	-1.40157270400564	-1.48970896434668
1	-0.108768216536306	0.975042096914774	0.826035751977381
1	0.0516020263340489	1.17906372217705	0.601949973986118
1	-0.461550337509580	0.285618904699602	0.817037065810963
1	-0.139217569115623	0.928922806297490	0.855947156591046
1	-0.880462797910561	-1.02819366198325	-0.780271414081261
1	2.65037031412353	-2.54019787147963	2.39910126269068
1	1.61558897019177	0.319532085981535	-1.72790933251010
1	0.0930871221982954	1.22151493178064	0.528908060948150
1	-0.467482321413337	0.270981456054874	0.808750170464904
1	1.84257595355032	-0.167970134744601	-1.40784663372368
1	-0.344882586959119	0.552312089842884	0.917768086374494
1	-0.164217164058868	0.889245816369434	0.876977349184083
1	-0.184934381278156	0.855114425531952	0.891863634397540
1	-0.966889391391707	-1.37651453991612	-1.43907667589764
1	-0.317622863380395	0.608945028547833	0.925619718541492
1	-0.891834618201020	-1.07239239783650	-0.859105181794330
1	0.388970825934126	1.40837010847252	-0.100755048864882
1	-0.590113496221948	-0.0558971662835489	0.558937861430685
1	0.00185791201958050	1.12264371452417	0.682146085459955
1	-0.935373607135265	-1.24615953871160	-1.18258684876474
1	-0.767821129898650	-0.616108888100271	-0.116116836181179
1	-0.580961211275315	-0.0298705240219038	0.583092169087653
1	0.0293606451484951	1.15458705683583	0.638861425487305
1	-0.783739893053139	-0.671567935345599	-0.197774191015401
1	-0.894051841705709	-1.08106687225900	-0.874743269817539
1	-0.953085195944622	-1.31893943271168	-1.32435445672043
1	-0.168298234508364	0.882612330157893	0.880095614115050
1	0.174862403357116	1.29319626827669	0.371062668491828
1	0.107576704613414	1.23536866478099	0.502203246774154
1	-0.394436386904747	0.443907599440073	0.888870727417260
1	-0.0941664643171430	0.996306431606113	0.810099761451533
1	-0.793584571867420	-0.706315797265772	-0.250198833734369
1	-0.311880569632731	0.620606574784386	0.926580386226623
1	2.65038741211865	-2.54025821063228	2.39923306446400
1	1.59241770205563	0.364660744696500	-1.74527505153269
1	1.95285561752240	-0.434026845590322	-1.14689449048767
1	2.65038791036318	-2.54025996895305	2.39923690527267
1	1.58686462642746	0.375346624939028	-1.74903818047007
1	-0.556803174265571	0.0375462788099906	0.642377692733127
1	0.594960267783766	1.42542855127342	-0.582772294842115
1	-0.0219048282535041	1.09353744933189	0.717305912873734
1	-0.581501428562548	-0.0313993136985462	0.581692635717351
1	-0.824519023586192	-0.817764955185226	-0.424775783698015
1	-0.878885430026184	-1.02210132584372	-0.769516488588245
1	0.606176486605457	1.42383368426879	-0.608678132059604
1	1.97459843993270	-0.488698379684326	-1.08676366156427
1	2.65038674816383	-2.54025586751516	2.39922794625056
1	2.65038680358624	-2.54025606310254	2.39922837348387
1	2.65038678966101	-2.54025601395998	2.39922826613884
1	1.92266544502092	-0.359320478434579	-1.22558026527389
1	-0.871243584306898	-0.992717830845458	-0.718026940270315
1	-0.524236099722605	0.125518241824833	0.712382460476253
1	1.91060327632255	-0.329865394148242	-1.25547270703742
1	1.69925353667571	0.149381783734824	-1.64230660495426
1	-0.652640306787896	-0.240963850231063	0.367742191979050
1	-0.224091507552275	0.787470267792165	0.913336200554364
1	0.00642931406839362	1.12808241239435	0.675139466031630
1	2.65037772878051	-2.54022403789489	2.39915841909374
1	0.0191140463359337	1.14290360217535	0.655301463895449
1	-0.137739554404535	0.931217214496791	0.854602189704214
1	-0.521839504307828	0.131861268607267	0.717098122040117
1	-0.591293431804359	-0.0592721232537832	0.555754862313382
1	-0.586151438275160	-0.0445972110317231	0.569510367678871
1	0.489063366811536	1.42776723774108	-0.335197407774054
1	-0.171422979826159	0.877503478301389	0.882422108164433
1	-0.215351774647788	0.802926014520685	0.909325125191827
1	-0.829603609465102	-0.836414761697850	-0.454932202851209
1	-0.875740722814494	-1.00998322022870	-0.748204849559396
1	-0.544954739200600	0.0699365274148806	0.669139474447918
1	-0.925374071643503	-1.20560756991243	-1.10518941638424
1	-0.0851965586258891	1.00909736715922	0.799818369109726
1	-0.850564067074638	-0.914294006862795	-0.583727851130709
1	-0.511509010586423	0.158999099941244	0.736757217880746
1	-0.759925039805181	-0.588931586086189	-0.0770166100777256
1	-0.619519407026062	-0.141345332773907	0.474822092991882
1	-0.900892168216997	-1.10794566874214	-0.923543552105514
1	-0.778963277679549	-0.654832570978264	-0.172870872067144
1	-0.933144187340183	-1.23708489418332	-1.16516738086569
1	1.58765201326146	0.373834490733515	-1.74851391388620
1	2.65040744293511	-2.54032890029990	2.39938747726454
1	1.90377337988173	-0.313286937867890	-1.27201050436107
1	1.64914454128787	0.252640437939837	-1.69793742548032
1	0.295503280473921	1.37070230983711	0.112737159302131
1	2.65040738779157	-2.54032870569502	2.39938705217156
1	1.61796185612307	0.314861551172867	-1.72597843123488
1	-0.936120852225252	-1.24920543899850	-1.18844651995765
1	-0.532381224753932	0.103827198792009	0.695914765907187
1	-0.419278084774249	0.386874116431899	0.866853309813587
1	-0.0817671967790429	1.01393311056378	0.795790656368261
1	1.58698890135728	0.375108028556757	-1.74895563875774
1	1.25880949219908	0.915971109927210	-1.72056907504470
1	-0.527440083037395	0.117010442009352	0.705986235505924
1	-0.191751749770137	0.843633150822334	0.896240220924334
1	-0.373673101169772	0.490193524434837	0.903351385436832
1	-0.397198970138471	0.437654521376301	0.886678250275055
1	-0.910497465559934	-1.14598944454549	-0.993498656570766
1	-0.692534714834009	-0.365786920467236	0.220477308549086
1	-0.566402178824733	0.0109805406416963	0.619587996753598
1	-0.995807044562869	-1.49957250444867	-1.69176888899063
1	-0.437204457200797	0.344585781515617	0.847673247237161
1	-0.283172105815972	0.677520878901799	0.927896743864720
1	-0.688215476324723	-0.352014802485824	0.237419818566951
1	-0.922566932696726	-1.19429289381334	-1.08379952228069
1	-0.341375976368585	0.559715603386964	0.919088200770893
1	-0.770159544232722	-0.624199515970755	-0.127873769619202
1	0.776183798195152	1.36890981658599	-0.985581810479711
1	1.23982050963584	0.941683896954142	-1.70522276959202
1	0.984498862988584	1.22562785788744	-1.38050350750263
1	-0.915121949821008	-1.16443121973280	-1.02778000452727
1	-0.107017670141470	0.977620399277622	0.824178431136144
1	-0.639472444396802	-0.200926727580299	0.411919040062111
1	1.19570251057696	0.999004625403447	-1.66446564272603
1	-0.648656152710669	-0.228789519707318	0.381335498106629
1	-0.792513977680711	-0.702520269992104	-0.244425565256929
1	-0.803181953682720	-0.740524156274091	-0.302747643163481
1	-0.969069602064614	-1.38567650885159	-1.45754008709575
1	-0.336100253108345	0.570788194179345	0.920899933125268
1	-0.728398572108635	-0.482592188218334	0.0700693715454428
1	-0.955973556487194	-1.33092437370563	-1.34804907494220
1	-0.996659505687800	-1.50325083014401	-1.69947737906447
1	-0.430632504438918	0.360199781835546	0.855031749137269
1	-0.898941948573204	-1.10026427740667	-0.909544498981389
1	-0.639872360556506	-0.202134258314371	0.410608880800964
1	-0.939360996589181	-1.26243788812255	-1.21397772021476
1	-0.822782010951132	-0.811415300363969	-0.414569583308266
1	-0.958446399159118	-1.34121117406450	-1.36846465983506
1	0.301908511306294	1.37389852561431	0.0983929045007857
1	-0.678721454548411	-0.321963756582039	0.273797254313367
1	-0.927358473860381	-1.21362437257674	-1.12039916390373
1	-0.383313040807184	0.468859849195553	0.897063397659224
1	-0.248455960411076	0.743287697841649	0.922047093000570
1	-0.985959439894426	-1.45729196248374	-1.60380751991710
1	-0.719900718976248	-0.454517646648962	0.107303262214833
1	0.287828090277353	1.36675190048252	0.129857040374089
1	0.325381471063519	1.38483289637601	0.0454138980054015
1	-0.907885953043464	-1.13561121081609	-0.974312759959003
1	1.59163564485534	0.366168701080319	-1.74581429904450
1	-0.632723683163427	-0.180628413571377	0.433733761712549
1	-0.0792868881741841	1.01741185448861	0.792844540057985
1	-0.504705165605268	0.176692500943347	0.749119151443964
1	-0.677815064702955	-0.319110652130197	0.277208578660857
1	0.675371969469745	1.40838934262698	-0.766162785539575
1	-0.151626842501181	0.909433403505624	0.866795779165430
1	1.99930930122826	-0.551712710678737	-1.01486027732707
1	1.94948945177683	-0.425627664955082	-1.15594350244960
1	1.93634183631780	-0.392989084033087	-1.19062291353796
1	2.65037745222467	-2.54022306192454	2.39915628723557
1	2.00050182491752	-0.554777350428593	-1.01129361722417
1	-0.914175271917484	-1.16064934534172	-1.02073025001231
1	-0.630576950731040	-0.174203003908823	0.440556735820647
1	-0.496928295950232	0.196741825325153	0.762686674032042
1	-0.784593352116455	-0.674566649255806	-0.202260285763350
1	-0.0122158129264298	1.10557478680150	0.703229354631147
1	-0.785544676465892	-0.677912275027138	-0.207273883852353
1	-0.652368849834652	-0.240132694112816	0.368674650540828
1	-0.425027851186650	0.373414235927536	0.861007217796969
1	-0.628715812496904	-0.168644628039150	0.446426890615681
1	-0.947109537969079	-1.29424775287433	-1.27584847502093
1	-0.699041547371931	-0.386653505878914	0.194485210995656
1	0.142056373076137	1.26633118703192	0.436390662418801
1	-0.493483228720758	0.205564156488957	0.768507075875627
1	-0.599216669276764	-0.0820508118257318	0.533969207979316
1	-0.602401705224603	-0.0912645300330483	0.525008326938205
1	-0.666590169229399	-0.284005455407226	0.318574686702165
1	-0.789809179713522	-0.692949305003060	-0.229918402815208
1	0.156742317100212	1.27866856700062	0.407454657918074
1	-0.832357357135287	-0.846554592718109	-0.471440111828867
1	-0.262462437401978	0.717153543713982	0.925357785927934
1	1.60278243786256	0.344581805135550	-1.73784010749012
1	2.65034524764721	-2.54010941216043	2.39890803934178
1	-0.451334813306707	0.310577756092231	0.830546961720744
1	-0.335483014261919	0.572078465442208	0.921098284077581
1	-0.977474493406811	-1.42117278362760	-1.52960757247397
1	0.107425952147081	1.23522710422139	0.502484095026752
1	-0.780673055086201	-0.660813648222840	-0.181745188498475
1	0.165848625225439	1.28606515789187	0.389258321271799
1	-0.911748398315816	-1.15096991546635	-1.00273306612260
1	-0.803342931789191	-0.741100754085200	-0.303641300173962
1	-0.678081090604090	-0.319947753793838	0.276208460879081
1	-0.601042238960782	-0.0873278421754349	0.528847427918493
1	-0.335807103653046	0.571401126652799	0.920994491733695
1	-0.367810726566541	0.503035685490148	0.906812197570216
1	-0.673515042947643	-0.305612740639480	0.293247067603011
1	1.62395615322305	0.303022484197838	-1.72097354885405
1	1.76405948548244	0.00990099768001942	-1.55043616895314
1	1.69002384403215	0.168703172665357	-1.65354748512445
1	1.58674526446113	0.375575765255200	-1.74911738694636
1	-0.836288540805973	-0.861077962149037	-0.495221395333850
1	-0.142627339041758	0.923607814893137	0.859007356818199
1	-0.958176312620560	-1.34008647043322	-1.36622901482882
1	0.146077240080479	1.26975932118408	0.428519699710152
1	-0.802017358557209	-0.736355535279649	-0.296294574427185
1	-0.813518655413789	-0.777737863973194	-0.360959244064754
1	-0.790380705568238	-0.694969482076527	-0.232974397250538
1	-0.597467051091407	-0.0770034122271574	0.538841860479943
1	1.59868654649488	0.352537338129037	-1.74084237040433
1	2.65034292349523	-2.54010121029921	2.39889012402425
1	1.73702679690019	0.0688932362274353	-1.59153898786319
1	1.68225100589104	0.184869217964211	-1.66266344305018
1	0.169166280817928	1.28871185827800	0.382582136772899
1	-0.872008363346438	-0.995648632687797	-0.723134203078912
1	-0.300853226208878	0.642741020407982	0.927766363165942
1	2.65035437769062	-2.54014163187907	2.39897841710749
1	2.02532415890055	-0.619060505828136	-0.935016231946308
1	2.62887323678699	-2.46466542462478	2.23528160432262
1	1.63487509820454	0.281307877757914	-1.71138685538728
1	0.555208131733334	1.42901649290464	-0.490338335022174
1	1.58807777188471	0.373016424473358	-1.74822914920695
1	1.58757914502572	0.373974472577165	-1.74856256097105
1	2.09210527672810	-0.796655774410391	-0.710212694803530
1	1.68459386375742	0.180006683499091	-1.65994939548726
1	2.65034502623317	-2.54010863079671	2.39890633260854
1	1.62184490577425	0.307198937316812	-1.72275712063586
1	-0.695578086896839	-0.375528767399077	0.208390676372044
1	-0.527708365084630	0.116296602266418	0.705445868452333
1	1.82872023731196	-0.135878883551687	-1.43556182383240
1	-0.931539069157468	-1.23056332394391	-1.15268413984076
1	0.246741355508319	1.34335727240505	0.220100198798856
1	0.00225123440777866	1.12311369110028	0.681546253946315
1	2.65034919020717	-2.54012332535155	2.39893842997434
1	2.63461362476460	-2.48477014800973	2.27865704208696
1	1.59368286805827	0.362219159250043	-1.74439624092244
1	2.65034923170484	-2.54012347179588	2.39893874985364
1	1.93549386658105	-0.390893161663248	-1.19282339234019
1	2.65034983690239	-2.54012560752423	2.39894341493977
1	0.0197618934952338	1.14364992979315	0.654272890758614
1	-0.272133186418489	0.698794056214756	0.926898436965737
1	0.441498325892094	1.42120877995542	-0.223440960052029
1	-0.966687293258988	-1.37566620758464	-1.43736996923862
1	-0.844258414262062	-0.890695564019768	-0.544215831677457
1	-0.400919105408098	0.429198757732524	0.883625652989019
1	0.467993262703960	1.42545136595631	-0.285661757920796
1	-0.261983711737847	0.718055681599983	0.925265572687897
1	-0.996199676573235	-1.50126632837169	-1.69531744335126
1	-0.545773166808542	0.0677133726124329	0.667338997943095
1	-0.690024933729346	-0.357776679100643	0.230352170411138
1	-0.880465710898563	-1.02820492157870	-0.780291315970562
1	-0.410238998815404	0.407836697879415	0.875468740985944
1	-0.953173756574664	-1.31930641963138	-1.32507854349878
1	-0.716251603106913	-0.442538129816557	0.122984457619821
1	-0.644943243641027	-0.217491279704775	0.393825664887883
1	-0.242556595762706	0.754134128364281	0.920277531592878
1	-0.460346278106728	0.288577018917203	0.818679281625231
1	-0.215777026380950	0.802178759297103	0.909530898684792
1	-0.513275171971584	0.154382852081321	0.733472552172132
1	-0.859974932837602	-0.949786487108617	-0.643941317569077
1	-0.760161129344147	-0.589740998669655	-0.0781723453027784
1	-0.622879032318538	-0.151286288106013	0.464566109316776
1	-0.655884635263364	-0.250916351878485	0.356526424316527
1	1.28113871568956	0.884938434340394	-1.73687280856812
1	1.72876132722325	0.0866994577052585	-1.60330735689972
1	2.65035625900768	-2.54014827101965	2.39899291908318
1	2.54623317120792	-2.18047812442508	1.64030507556190
1	1.59529947908209	0.359095555226068	-1.74326170213712
1	0.639288324700113	1.41764176642477	-0.684589370643809
1	-0.406674677256508	0.416036577945565	0.878674734662206
1	-0.636566887245844	-0.192169311466846	0.421379091189259
1	-0.777573726099682	-0.649979328385282	-0.165691194418024
1	0.757945000070182	1.37752390534691	-0.946968022045363
1	-0.201595596721467	0.826835587035870	0.902092076178740
1	-0.984445928075166	-1.45082812904542	-1.59046476824386
1	0.125270415566934	1.25160866686567	0.468815634217390
1	0.0201336124351396	1.14407768860007	0.653682053397119
1	-0.363406416483675	0.512618533074482	0.909233645794344
1	0.0191420454078225	1.14293587877267	0.655257040941158
1	-0.874929068925483	-1.00686153050624	-0.742732283318663
1	0.187442080806983	1.30283309074960	0.345373550521410
1	-0.571028676012822	-0.00192780642074080	0.608244594824437
1	-0.326219550301007	0.591312727263893	0.923735584555995
1	0.292884124805731	1.36936901249194	0.118587837466843
1	-0.470161599583947	0.264335360087320	0.804899707701857
1	0.217733925785782	1.32453977657630	0.282192332487180
1	-0.0584077347794896	1.04607445862331	0.766966727571519
1	-0.724515339618739	-0.469732239610789	0.0872088884184884
1	0.253288113751002	1.34733982178936	0.205890948575450
1	-0.653764194322740	-0.244407605677527	0.363871808947990
1	-0.672540264515580	-0.302561495068113	0.296849603356137
1	2.65035791918899	-2.54015412977957	2.39900571647644
1	1.71978550955670	0.105913088947687	-1.61566693142009
1	1.70812509551565	0.130682003920284	-1.63107358836491
1	1.58740412955239	0.374310646767884	-1.74867929427406
1	-0.365582738871356	0.507890305852353	0.908056186913448
1	-0.747624275505916	-0.547029360025014	-0.0179269464308041
1	-0.864061232166134	-0.965299890981684	-0.670554940094978
1	-0.412333058680732	0.403001790079465	0.873534948042660
1	1.29351328165073	0.867370943257207	-1.74508242884065
1	-0.444046023616992	0.328194483915355	0.839605205367143
1	0.489269619912635	1.42778529718507	-0.335682326367981
1	-0.888519829090565	-1.05945853423250	-0.835889368650796
1	-0.520996206502557	0.134088970384277	0.718743491436835
1	-0.887090669244552	-1.05389493092142	-0.825940165445440
1	0.694415968620669	1.40246157873102	-0.808646186966959
1	2.65037546007500	-2.54021603159704	2.39914093057042
1	1.78772507948057	-0.0426910859424815	-1.51112843442463
1	2.65037557092021	-2.54021642277139	2.39914178502990
1	2.65037557092021	-2.54021642277139	2.39914178502990
1	1.60989101960805	0.330710127988431	-1.73242977233339
1	-0.890554332465359	-1.06739197820948	-0.850115262667910
1	1.31906486656264	0.830266133503943	-1.76013358517725
1	-0.767581413553428	-0.615280587876490	-0.114916205403210
1	-0.846600372208288	-0.899443078925043	-0.558813281552883
1	2.51923919818659	-2.08978152618658	1.45773281000101
1	-0.829010033669580	-0.834232724387097	-0.451390087105617
1	0.296050208089042	1.37097879603231	0.111514333097182
1	1.01821285873004	1.19484250422300	-1.43476877083773
1	-0.976551600771180	-1.41726144554641	-1.52162489767905
1	-0.900284606171037	-1.10555109672265	-0.919174994186873
1	-0.811394310018742	-0.770058451494099	-0.348857982933598
1	0.177822877407066	1.29549719539457	0.365047535281354
1	-0.350048720536268	0.541340814754885	0.915653192242189
1	-0.537562993710899	0.0899201504403492	0.685080732113667
1	-0.554492001008867	0.0438990747257085	0.647715841667539
1	0.245199708868394	1.34240533091359	0.223436186313973
1	-0.805679413849273	-0.749480145180633	-0.316657863987998
1	-0.745910417863852	-0.541233075994107	-0.00986825671212692
1	-0.387717713979855	0.459022253220462	0.893940267477415
1	-0.897110903960143	-1.09306541774626	-0.896463281747110
1	-0.761441355575757	-0.594133549461984	-0.0844537484299498
1	-0.0800503385281655	1.01634275575438	0.793754311789096
1	-0.430634867361507	0.360194190957715	0.855029171858406
1	0.421772092054525	1.41708081859862	-0.177230568079018
1	-0.646489036923291	-0.222189536682582	0.388646404760328
1	-0.625621862047153	-0.159429483245360	0.456093033501010
1	0.292007586499628	1.36891938738262	0.120543894349565
1	-0.322960145388661	0.598022551962383	0.924513299402297
1	-0.546035124473938	0.0670013536471615	0.666761212619798
1	-0.497701108498898	0.194757767365855	0.761365068474700
1	-0.948545978852691	-1.30017044669516	-1.28744524418531
1	-0.664407062002789	-0.277226839740818	0.326432025045344
